#SAMPLE "Gray Tape"
#ORIGIN "retro-reflection BRDF measures from CEA"
#URL https://hal.archives-ouvertes.fr/hal-01083366/
#DIM 3 1
#VS 0
#PARAM_IN ISOTROPIC_TL_TV_PROJ_DPHI
0.26179938779914940782944654529274  -1.20329979741293247030853308388032  1.00968841620488780641551329608774  0.00047980899999999998637584264216
0.26179938779914940782944654529274  -1.18598150745687935803118762123631  -0.20912053838594496513181297814299  0.01702149999999999843702802593270
0.26179938779914940782944654529274  -1.18598150745687913598658269620501  0.20912053838594579779908144701039  0.01830920000000000116835430219453
0.26179938779914940782944654529274  -1.18085257363741980007887377723819  -0.42979518786065951108099625344039  0.01401739999999999930491156874268
0.26179938779914940782944654529274  -1.18085257363741957803426885220688  0.42979518786065978863675240972952  0.01471470000000000069584338291406
0.26179938779914940782944654529274  -1.17896958675224161616768014937406  -0.68067840827778813839188387646573  0.01078490000000000004209965709379
0.26179938779914940782944654529274  -1.17896958675224117207847029931145  0.68067840827778891554800111407530  0.01085739999999999969015895828761
0.26179938779914940782944654529274  -1.16318980416583506176664286613232  -0.97603213566472457607403612200869  0.00331546000000000010837775121786
0.26179938779914940782944654529274  -1.16318980416583483972203794110101  0.97603213566472490914094350955565  0.00334767000000000007273182056622
0.26179938779914940782944654529274  -1.15191730631625754988078824680997  0.00000000000000014106918420626459  0.02008040000000000172009073651225
0.26179938779914940782944654529274  -1.13441709408918911528019179968396  -0.20002834106481695575219248439680  0.02018199999999999855182508667895
0.26179938779914940782944654529274  -1.13441709408918889323558687465265  0.20002834106481723330794864068594  0.02008340000000000125091048630566
0.26179938779914940782944654529274  -1.13362460264638631457501105614938  -0.65449846949787326977343582257163  0.01145660000000000081077367042326
0.26179938779914940782944654529274  -1.13362460264638587048580120608676  0.65449846949787404692955306018121  0.01221889999999999955326845935133
0.26179938779914940782944654529274  -1.13165038306919374377912390627898  -0.41188705503313199907111652464664  0.01744319999999999898365743433715
0.26179938779914940782944654529274  -1.13165038306919374377912390627898  0.41188705503313172151536036835751  0.01752619999999999872430933578471
0.26179938779914940782944654529274  -1.12307981091873743118014772335300  -0.94237585512456178982176879799226  0.00609515999999999964070740432476
0.26179938779914940782944654529274  -1.12307981091873720913554279832169  0.94237585512456201186637372302357  0.00576554000000000042153169843573
0.26179938779914940782944654529274  -1.09955742875642759059928721399046  0.00000000000000013465694856052528  0.02298149999999999845701204037596
0.26179938779914940782944654529274  -1.08827961854053079093773703789338  -0.62831853071795829013268530616187  0.01335399999999999955113683114405
0.26179938779914940782944654529274  -1.08827961854053012480392226279946  0.62831853071795962240031485634972  0.01441850000000000076028072726331
0.26179938779914940782944654529274  -1.08296981767163957854904765554238  -0.90871957458439878152489654894453  0.00796025000000000031163960301228
0.26179938779914940782944654529274  -1.08296981767163891241523288044846  0.90871957458439955868101378655410  0.00820645000000000054973803287339
0.26179938779914940782944654529274  -1.08285268072149865048459105310030  -0.19093614374368889086142075939279  0.02368110000000000006648015471455
0.26179938779914940782944654529274  -1.08285268072149842843998612806899  0.19093614374368966801753799700236  0.02447770000000000154005697083903
0.26179938779914940782944654529274  -1.08244819250096835361318881041370  0.39397892220560387643857325201679  0.02089649999999999840927245031708
0.26179938779914940782944654529274  -1.08244819250096813156858388538240  -0.39397892220560459808353925836855  0.01918129999999999835136321735263
0.26179938779914940782944654529274  -1.04719755119659763131778618117096  0.00000000000000012824471291478598  0.02916710000000000135855771077331
0.26179938779914940782944654529274  -1.04293463443467526730046301963739  -0.60213859193804331049193478975212  0.01540170000000000080642159616673
0.26179938779914940782944654529274  -1.04293463443467504525585809460608  0.60213859193804408764805202736170  0.01665830000000000088444807033738
0.26179938779914940782944654529274  -1.04285982442454172591794758773176  -0.87506329404423577322802429989679  0.01090939999999999965307750926513
0.26179938779914940782944654529274  -1.04285982442454150387334266270045  0.87506329404423610629493168744375  0.01004060000000000021924684290298
0.26179938779914940782944654529274  -1.03324600193274229731343893945450  -0.37607078937807708607365952957480  0.02272630000000000136117783711143
0.26179938779914940782944654529274  -1.03324600193274207526883401442319  0.37607078937807730811826445460611  0.02429889999999999827817731556934
0.26179938779914940782944654529274  -1.03128826735380818568899030651664  -0.18184394642256082597064903438877  0.02952760000000000106812336753137
0.26179938779914940782944654529274  -1.03128826735380796364438538148534  0.18184394642256110352640519067791  0.02966219999999999967776886933279
0.26179938779914940782944654529274  -1.00968841620488780641551329608774  -1.20329979741293247030853308388032  0.00054160700000000004759176386315
0.26179938779914940782944654529274  -1.00968841620488780641551329608774  1.20329979741293269235313800891163  0.00024634299999999999600253097753
0.26179938779914940782944654529274  -1.00274983117744409533145244495245  -0.84140701350407298697575697588036  0.01204120000000000016704415628510
0.26179938779914940782944654529274  -1.00274983117744387328684751992114  0.84140701350407332004266436342732  0.01157410000000000036002312242545
0.26179938779914940782944654529274  -0.99758965032882007673009638892836  -0.57595865315812844187348673585802  0.01767060000000000158371094016729
0.26179938779914940782944654529274  -0.99758965032881941059628161383444  0.57595865315812966311881382353022  0.01953730000000000049942272539738
0.26179938779914940782944654529274  -0.99483767363676778305858761086711  0.00000000000000012183247726904669  0.03470480000000000092574836685344
0.26179938779914940782944654529274  -0.98404381136451657408059645604226  0.35816265655054890792996502568712  0.02795160000000000005693223670278
0.26179938779914940782944654529274  -0.98404381136451635203599153101095  -0.35816265655054957406377980078105  0.02932600000000000137201361383177
0.26179938779914940782944654529274  -0.97972385398611772089338955993298  -0.17275174910143278883545292501367  0.03661559999999999814868090197706
0.26179938779914940782944654529274  -0.97972385398611760987108709741733  0.17275174910143303863563346567389  0.03669569999999999776463255329872
0.26179938779914940782944654529274  -0.97603213566472613038627059722785  -1.16318980416583372949901331594447  0.00297096999999999986097343196434
0.26179938779914940782944654529274  -0.97603213566472424300712873446173  1.16318980416583550585585271619493  0.00330605999999999998831268221977
0.26179938779914940782944654529274  -0.96263983793034635372265483965748  -0.80775073296390997867888472683262  0.01276659999999999947628559482382
0.26179938779914940782944654529274  -0.96263983793034557656653760204790  0.80775073296391075583500196444220  0.01299960000000000004405364961713
0.26179938779914940782944654529274  -0.95224466622296455309282237067237  -0.54977871437821346223273621944827  0.02290390000000000134128264051014
0.26179938779914940782944654529274  -0.95224466622296410900361252060975  0.54977871437821412836655099454219  0.02263509999999999827702268362373
0.26179938779914940782944654529274  -0.94247779607693793479938904056326  0.00000000000000011542024162330739  0.04342429999999999901127978318982
0.26179938779914940782944654529274  -0.94237585512456201186637372302357  -1.12307981091873720913554279832169  0.00556423999999999981114218172706
0.26179938779914940782944654529274  -0.94237585512456190084407126050792  1.12307981091873720913554279832169  0.00589991000000000039710235100188
0.26179938779914940782944654529274  -0.93484162079629051778084658508305  -0.34025452372302211756505130324513  0.03488499999999999934274796942191
0.26179938779914940782944654529274  -0.93484162079629051778084658508305  0.34025452372302189552044637821382  0.03447950000000000320143911380910
0.26179938779914940782944654529274  -0.92815944061842736712009127586498  -0.16365955178030475170025681563857  0.04685709999999999875175404895344
0.26179938779914940782944654529274  -0.92815944061842725609778881334933  0.16365955178030541783407159073249  0.04423540000000000110835784994379
0.26179938779914940782944654529274  -0.92252984468324861211385723436251  0.77409445242374697038201247778488  0.01586610000000000103570485521232
0.26179938779914940782944654529274  -0.92252984468324850109155477184686  -0.77409445242374708140431494030054  0.01473520000000000038098413313037
0.26179938779914940782944654529274  -0.90871957458439911459180393649149  -1.08296981767163935650444273051107  0.00758091999999999967274622036939
0.26179938779914940782944654529274  -0.90871957458439889254719901146018  1.08296981767163935650444273051107  0.00787151999999999990587085108018
0.26179938779914940782944654529274  -0.90689968211710902945554835241637  -0.52359877559829848259198570303852  0.02740470000000000058704152650080
0.26179938779914940782944654529274  -0.90689968211710869638864096486941  0.52359877559829914872580047813244  0.02737579999999999874615852490933
0.26179938779914940782944654529274  -0.89011791851710797551788800774375  0.00000000000000010900800597756808  0.05831410000000000065645267000036
0.26179938779914940782944654529274  -0.88563943022806501659260902670212  0.32234639089549405044365926187311  0.04146269999999999816830964505243
0.26179938779914940782944654529274  -0.88563943022806479454800410167081  -0.32234639089549460555517157445138  0.03936810000000000309139380760826
0.26179938779914940782944654529274  -0.88241985143615098152736209158320  0.74043817188358407310744269125280  0.01812700000000000075117689846138
0.26179938779914940782944654529274  -0.88241985143615087050505962906755  -0.74043817188358418412974515376845  0.01719870000000000079265483066138
0.26179938779914940782944654529274  -0.87659502725073690232449052928132  -0.15456735445917671456506070626347  0.05731350000000000333155725229517
0.26179938779914940782944654529274  -0.87659502725073679130218806676567  0.15456735445917732518772425009956  0.05338450000000000139621647576860
0.26179938779914940782944654529274  -0.87506329404423610629493168744375  -1.04285982442454150387334266270045  0.00996335999999999923082416586340
0.26179938779914940782944654529274  -0.87506329404423555118341937486548  1.04285982442454217000715743779438  0.00995734000000000028796076634308
0.26179938779914940782944654529274  -0.86155469801125361684057679667603  -0.49741883681838361397353764914442  0.03205159999999999953512741512895
0.26179938779914940782944654529274  -0.86155469801125328377366940912907  0.49741883681838422459620119298052  0.03281139999999999751212342857798
0.26179938779914940782944654529274  -0.84230985818905301787395956125692  -0.70678189134342128685517536723637  0.02057370000000000032081004519569
0.26179938779914940782944654529274  -0.84230985818905279582935463622562  0.70678189134342150889978029226768  0.02083530000000000104165565062431
0.26179938779914940782944654529274  -0.84140701350407354208726928845863  1.00274983117744365124224259488983  0.01120600000000000068256511553955
0.26179938779914940782944654529274  -0.84140701350407332004266436342732  -1.00274983117744387328684751992114  0.01147600000000000008970602038971
0.26179938779914940782944654529274  -0.83775804095727812725868943743990  0.00000000000000010259577033182878  0.06087599999999999955679896856964
0.26179938779914940782944654529274  -0.83643723965983884927055669322726  -0.30443825806796714905644307691546  0.05145219999999999654916038593910
0.26179938779914940782944654529274  -0.83643723965983884927055669322726  0.30443825806796692701183815188415  0.05108519999999999727791077930306
0.26179938779914940782944654529274  -0.82503061388304654855119224521331  -0.14547515713804867742986459688836  0.06867760000000000530917532159947
0.26179938779914940782944654529274  -0.82503061388304643752888978269766  0.14547515713804887171889390629076  0.06687899999999999400834838070296
0.26179938779914940782944654529274  -0.81620971390539820422560524093569  -0.47123889803846868984393836399249  0.03798959999999999836983732848239
0.26179938779914940782944654529274  -0.81620971390539764911409292835742  0.47123889803846968904466052663338  0.03947479999999999739079825644694
0.26179938779914940782944654529274  -0.80775073296391053379039703941089  0.96263983793034590963344498959486  0.01256849999999999981104004120880
0.26179938779914940782944654529274  -0.80775073296391031174579211437958  -0.96263983793034602065574745211052  0.01247889999999999936786121423893
0.26179938779914940782944654529274  -0.80219986494195516524285949344630  -0.67312561080325827855830311818863  0.02517890000000000058633098376504
0.26179938779914940782944654529274  -0.80219986494195461013134718086803  0.67312561080325883366981543076690  0.02534029999999999963056218632573
0.26179938779914940782944654529274  -0.78723504909161312603771420981502  -0.28653012524043963704656334812171  0.06016969999999999957340790501803
0.26179938779914940782944654529274  -0.78723504909161312603771420981502  0.28653012524043947051310965434823  0.06560810000000000252740051109868
0.26179938779914940782944654529274  -0.78539816339744894513330564222997  -1.36034952317566304458296144730411  0.00060660599999999998549471413867
0.26179938779914940782944654529274  -0.78539816339744827899949086713605  0.00000000000000009618353468608949  0.07384739999999999360280611426788
0.26179938779914940782944654529274  -0.78539816339744794593258347958908  1.36034952317566348867217129736673  0.00054779099999999994637100986239
0.26179938779914940782944654529274  -0.77409445242374730344891986533185  -0.92252984468324827904694984681555  0.01365549999999999923605553675543
0.26179938779914940782944654529274  -0.77409445242374719242661740281619  0.92252984468324839006925230933120  0.01464150000000000000077715611724
0.26179938779914940782944654529274  -0.77346620051535608375559149862966  -0.13638295981692064029466848751326  0.07934130000000000348947537531785
0.26179938779914940782944654529274  -0.77346620051535608375559149862966  0.13638295981692083458369779691566  0.07518080000000000595594684682510
0.26179938779914940782944654529274  -0.77086472979954268058833122267970  -0.44505895925855376571433907884057  0.04648650000000000004352074256531
0.26179938779914940782944654529274  -0.77086472979954212547681891010143  0.44505895925855465389275877896580  0.04597890000000000310098613454102
0.26179938779914940782944654529274  -0.76208987169485764567866681318264  0.63946933026309527026143086914090  0.02935729999999999936810546330435
0.26179938779914940782944654529274  -0.76208987169485753465636435066699  -0.63946933026309538128373333165655  0.03343209999999999931796779151227
0.26179938779914940782944654529274  -0.75921822461753418753716005085153  1.31500453906980729890108250401681  0.00341543000000000011515122189110
0.26179938779914940782944654529274  -0.75921822461753274424722803814802  -1.31500453906980818707950220414205  0.00295014999999999990784593784099
0.26179938779914940782944654529274  -0.74043817188358451719665254131542  -0.88241985143615064846045470403624  0.01676820000000000046580517221173
0.26179938779914940782944654529274  -0.74043817188358440617435007879976  0.88241985143615075948275716655189  0.01793679999999999927218219397673
0.26179938779914940782944654529274  -0.73803285852338729178256926388713  -0.26862199241291218054783485058579  0.06785180000000000377635700488099
0.26179938779914940782944654529274  -0.73803285852338729178256926388713  0.26862199241291201401438115681231  0.07777610000000000078923534374553
0.26179938779914940782944654529274  -0.73303828583761909687410707192612  -1.26965955496395221935301833582344  0.00529418999999999983357978905474
0.26179938779914940782944654529274  -0.73303828583761876380719968437916  1.26965955496395244139762326085474  0.00528047999999999972259301372901
0.26179938779914940782944654529274  -0.73303828583761843074029229683219  0.00000000000000008977129904035019  0.09154579999999999662119165577678
0.26179938779914940782944654529274  -0.72551974569368726797335966693936  -0.41887902047863884158473979368864  0.05757099999999999717648080377330
0.26179938779914940782944654529274  -0.72551974569368693490645227939240  0.41887902047863934118510087500908  0.05218799999999999827959840104086
0.26179938779914940782944654529274  -0.72197987844775979304756674537202  -0.60581304972293248400916354512447  0.03511489999999999750412982280068
0.26179938779914940782944654529274  -0.72197987844775957100296182034072  0.60581304972293270605376847015577  0.03583979999999999804805028702503
0.26179938779914940782944654529274  -0.72190178714766572998229321456165  -0.12729076249579260315947237813816  0.09150719999999999687556595517890
0.26179938779914940782944654529274  -0.72190178714766572998229321456165  0.12729076249579279744850168754056  0.09234030000000000015791812302268
0.26179938779914940782944654529274  -0.70685834705770411723335655551637  -1.22431457085809669571574431756744  0.00656654999999999999110711357275
0.26179938779914940782944654529274  -0.70685834705770378416644916796940  1.22431457085809691776034924259875  0.00850142000000000085113693870653
0.26179938779914940782944654529274  -0.70678189134342173094438521729899  0.84230985818905268480705217370996  0.01893610000000000084807716405066
0.26179938779914940782944654529274  -0.70678189134342150889978029226768  -0.84230985818905279582935463622562  0.01955439999999999955981877519662
0.26179938779914940782944654529274  -0.68883066795516156854972678047488  -0.25071385958538472404910635304986  0.08259840000000000237445618722631
0.26179938779914940782944654529274  -0.68883066795516156854972678047488  0.25071385958538455751565265927638  0.08893610000000000403996835984799
0.26179938779914940782944654529274  -0.68186988520066194041646667756140  -0.57215676918276958673459375859238  0.04398250000000000076161299489286
0.26179938779914940782944654529274  -0.68186988520066138530495436498313  0.57215676918277003082380360865500  0.04099900000000000072075678758665
0.26179938779914940782944654529274  -0.68067840827778902657030357659096  -1.17896958675224117207847029931145  0.00899355999999999940197614733961
0.26179938779914940782944654529274  -0.68067840827778880452569865155965  1.17896958675224139412307522434276  0.00971375000000000016209256159527
0.26179938779914940782944654529274  -0.68067840827778847145879126401269  0.00000000000000008335906339461089  0.13082799999999999984723331181158
0.26179938779914940782944654529274  -0.68017476158783185535838811119902  -0.39269908169872391745514050853672  0.06329999999999999515942761263432
0.26179938779914940782944654529274  -0.68017476158783152229148072365206  0.39269908169872441705550158985716  0.07033290000000000374846820250241
0.26179938779914940782944654529274  -0.67312561080325872264751296825125  0.80219986494195483217595210589934  0.02216550000000000117394982623864
0.26179938779914940782944654529274  -0.67312561080325850060290804321994  -0.80219986494195494319825456841500  0.02403539999999999843272036059716
0.26179938779914940782944654529274  -0.67033737377997526518669246797799  -0.11819856517466455214648846094860  0.12589100000000000290079071874061
0.26179938779914940782944654529274  -0.67033737377997515416439000546234  0.11819856517466471867994215472208  0.11255400000000000126920696175148
0.26179938779914940782944654529274  -0.65449846949787415795185552269686  -1.13362460264638587048580120608676  0.01098200000000000044197978610327
0.26179938779914940782944654529274  -0.65449846949787393590725059766555  1.13362460264638609253040613111807  0.01017679999999999973514519524542
0.26179938779914940782944654529274  -0.64175989195356419880766907226644  -0.53850048864260668946002397206030  0.05424040000000000111279874204229
0.26179938779914940782944654529274  -0.64175989195356397676306414723513  0.53850048864260680048232643457595  0.04587129999999999679927142892666
0.26179938779914940782944654529274  -0.63962847738693573429458183454699  0.23280572675785679570559238982241  0.10818300000000000138378197789280
0.26179938779914940782944654529274  -0.63962847738693562327227937203133  -0.23280572675785721203922662425612  0.10423200000000000520206100418363
0.26179938779914940782944654529274  -0.63946933026309560332833825668786  -0.76208987169485731261175942563568  0.02938139999999999849022991327274
0.26179938779914940782944654529274  -0.63946933026309515923912840662524  0.76208987169485775670096927569830  0.02652059999999999834185970826184
0.26179938779914940782944654529274  -0.63482977748197633172111409294303  -0.36651914291880899332554122338479  0.07713979999999999448423437797828
0.26179938779914940782944654529274  -0.63482977748197610967650916791172  0.36651914291880943741475107344741  0.09335559999999999691855379069239
0.26179938779914940782944654529274  -0.62831853071795917831110500628711  -1.08827961854053056889313211286208  0.01191270000000000002515765373801
0.26179938779914940782944654529274  -0.62831853071795895626650008125580  1.08827961854053056889313211286208  0.01213499999999999995337063296574
0.26179938779914940782944654529274  -0.62831853071795862319959269370884  0.00000000000000007694682774887159  0.17032400000000000317434967200825
0.26179938779914940782944654529274  -0.61877296041228491141339418390999  -0.10910636785353651501129235157350  0.15304400000000001336175614596868
0.26179938779914940782944654529274  -0.61877296041228480039109172139433  0.10910636785353666766695823753253  0.14070199999999999374011849795352
0.26179938779914940782944654529274  -0.60581304972293270605376847015577  -0.72197987844775957100296182034072  0.03340080000000000132187594203970
0.26179938779914940782944654529274  -0.60581304972293259503146600764012  0.72197987844775968202526428285637  0.03117359999999999922715154809794
0.26179938779914940782944654529274  -0.60213859193804430969265695239301  1.04293463443467460116664824454347  0.01382869999999999932605021513154
0.26179938779914940782944654529274  -0.60213859193804319946963232723647  -1.04293463443467526730046301963739  0.01359160000000000055597748627179
0.26179938779914940782944654529274  -0.60164989870646645719887146697147  -0.50484420810244379218545418552822  0.06133580000000000281845657923441
0.26179938779914940782944654529274  -0.60164989870646623515426654194016  0.50484420810244390320775664804387  0.06259739999999999748858670045593
0.26179938779914940782944654529274  -0.59042628681871001106173935113475  0.21489759393032936696243950791541  0.14440500000000000557776047571679
0.26179938779914940782944654529274  -0.59042628681870990003943688861909  -0.21489759393032975554049812672019  0.13206200000000001271160954274819
0.26179938779914940782944654529274  -0.58948479337612080808384007468703  -0.34033920413889406919594193823286  0.09499789999999999623447877183935
0.26179938779914940782944654529274  -0.58948479337612080808384007468703  0.34033920413889418021824440074852  0.11445900000000000518163290053053
0.26179938779914940782944654529274  -0.57595865315812933005190643598326  -0.99758965032881963264088653886574  0.01578910000000000035669245335157
0.26179938779914940782944654529274  -0.57595865315812899698499904843629  0.99758965032881974366318900138140  0.01609050000000000063549165929544
0.26179938779914940782944654529274  -0.57595865315812877494039412340499  0.00000000000000007053459210313230  0.20241400000000001058175769230729
0.26179938779914940782944654529274  -0.57215676918276991980150114613934  0.68186988520066160734955929001444  0.03829130000000000033644198538241
0.26179938779914940782944654529274  -0.57215676918276969775689622110804  -0.68186988520066171837186175253009  0.03812390000000000223057128323489
0.26179938779914940782944654529274  -0.56720854704459455764009589984198  -0.10001417053240847787609624219840  0.20981900000000000550137713162258
0.26179938779914940782944654529274  -0.56720854704459444661779343732633  0.10001417053240888033194266881765  0.18636900000000000687805368215777
0.26179938779914940782944654529274  -0.56153990545936871559007386167650  -0.47118792756228089491088439899613  0.07145650000000000612310202541266
0.26179938779914940782944654529274  -0.56153990545936827150086401161388  0.47118792756228128348894301780092  0.07873620000000000618278761521651
0.26179938779914940782944654529274  -0.54977871437821435041115591957350  0.95224466622296388695900759557844  0.01880820000000000061235461146225
0.26179938779914940782944654529274  -0.54977871437821335121043375693262  -0.95224466622296455309282237067237  0.01767490000000000033297808954558
0.26179938779914940782944654529274  -0.54413980927026539546886851894669  -0.31415926535897914506634265308094  0.12712599999999998900968023463065
0.26179938779914940782944654529274  -0.54413980927026539546886851894669  0.31415926535897925608864511559659  0.11959599999999999397903849285285
0.26179938779914940782944654529274  -0.54122409625048406578429194269120  -0.19698946110280229904176962918427  0.17279200000000000114752651825256
0.26179938779914940782944654529274  -0.54122409625048406578429194269120  0.19698946110280216026389155103971  0.17279200000000000114752651825256
0.26179938779914940782944654529274  -0.53850048864260680048232643457595  -0.64175989195356397676306414723513  0.04981540000000000273372435799502
0.26179938779914940782944654529274  -0.53850048864260680048232643457595  0.64175989195356408778536660975078  0.04519789999999999918767201734227
0.26179938779914940782944654529274  -0.53724398482582547131869432632811  -1.47606571704677436152053360274294  0.00058086599999999997782917926514
0.26179938779914940782944654529274  -0.53724398482582380598415738859330  1.47606571704677480560974345280556  0.00045081199999999997923144645640
0.26179938779914940782944654529274  -0.52359877559829937077040540316375  0.90689968211710847434403603983810  0.02105229999999999948578910391461
0.26179938779914940782944654529274  -0.52359877559829881565889309058548  0.00000000000000006412235645739299  0.27708449999999995583266354515217
0.26179938779914940782944654529274  -0.52359877559829837156968324052286  -0.90689968211710902945554835241637  0.02195729999999999904058967103992
0.26179938779914940782944654529274  -0.52255518288990820963135774945840  -0.02362009080733494872927913377225  0.28634100000000001218225520460692
0.26179938779914940782944654529274  -0.52255518288990820963135774945840  0.02362009080733484464587057516383  0.26165699999999997293897990857658
0.26179938779914940782944654529274  -0.52142991221227086295897379386588  -0.43753164702211788661401214994839  0.08855349999999999333066824647176
0.26179938779914940782944654529274  -0.52142991221227075193667133135023  0.43753164702211805314746584372187  0.08932600000000000262101451653507
0.26179938779914940782944654529274  -0.51943347814164886333543336149887  -0.04704764853653228828811450057401  0.29991800000000001791278236851213
0.26179938779914940782944654529274  -0.51943347814164875231313089898322  0.04704764853653240624931086699689  0.26412499999999999866773237044981
0.26179938779914940782944654529274  -0.51933585199829757073075597872958  1.42686352647854830522078373178374  0.00308486000000000003262723424768
0.26179938779914940782944654529274  -0.51933585199829668255233627860434  -1.42686352647854874930999358184636  0.00203504000000000011272316413624
0.26179938779914940782944654529274  -0.51564413367690409284449515325832  -0.09092197321128041298532451719439  0.27523300000000000542499378752836
0.26179938779914940782944654529274  -0.51564413367690398182219269074267  0.09092197321128055176320259533895  0.25301699999999999191047095337126
0.26179938779914940782944654529274  -0.51426081080665053679723541790736  -0.07009205303549019550057863625625  0.29991800000000001791278236851213
0.26179938779914940782944654529274  -0.51426081080665053679723541790736  0.07009205303549009835606398155505  0.25795400000000001661248916207114
